5,110,0.034999999999999996,elu,adam,150,./Models_new_Klassik1_2/Island4/Generation 1/1__5_110_0.034999999999999996_elu_adam_150,4.6403145064362184e+16,120849011.17370948,I
5,210,0.07,relu,nadam,50,./Models_new_Klassik1_2/Island4/Generation 1/1__5_210_0.07_relu_nadam_50,4.709850068775315e+16,154032732.0526611,I
5,30,0.085,elu,adam,450,./Models_new_Klassik1_2/Island4/Generation 1/1__5_30_0.085_elu_adam_450,4.732011872232014e+16,121945048.22490014,I
5,80,0.1,softplus,adamax,400,./Models_new_Klassik1_2/Island4/Generation 1/1__5_80_0.1_softplus_adamax_400,4.73552825992345e+16,124678522.8144142,I
5,30,0.045,softplus,adam,500,./Models_new_Klassik1_2/Island4/Generation 1/1__5_30_0.045_softplus_adam_500,4.736134889333849e+16,124766751.76486397,I
4,210,0.07500000000000001,softplus,adagrad,200,./Models_new_Klassik1_2/Island4/Generation 1/1__4_210_0.07500000000000001_softplus_adagrad_200,4.832793524801161e+16,125181776.39808725,I
4,80,0.02,softplus,rmsprop,150,./Models_new_Klassik1_2/Island4/Generation 1/1__4_80_0.02_softplus_rmsprop_150,4.8372209656201e+16,132311614.33638634,I
5,120,0.045,softplus,adam,300,./Models_new_Klassik1_2/Island4/Generation 1/1__5_120_0.045_softplus_adam_300,4.84486466262227e+16,125632423.47962622,I
4,30,0.04,softplus,rmsprop,100,./Models_new_Klassik1_2/Island4/Generation 1/1__4_30_0.04_softplus_rmsprop_100,4.913690784374331e+16,132823231.52211033,I
5,30,0.08,selu,adagrad,250,./Models_new_Klassik1_2/Island4/Generation 1/1__5_30_0.08_selu_adagrad_250,4.957525453632545e+16,117772481.94127819,I
5,40,0.065,relu,adam,100,./Models_new_Klassik1_2/Island4/Generation 1/1__5_40_0.065_relu_adam_100,4.987651845526812e+16,133830493.7756411,I
2,140,0.07,softplus,rmsprop,150,./Models_new_Klassik1_2/Island4/Generation 1/1__2_140_0.07_softplus_rmsprop_150,5.033661797124367e+16,133140903.24070567,I
2,240,0.065,selu,adamax,350,./Models_new_Klassik1_2/Island4/Generation 1/1__2_240_0.065_selu_adamax_350,5.0829616396441096e+16,131698579.59388287,I
4,80,0.02,relu,adam,450,./Models_new_Klassik1_2/Island4/Generation 1/1__4_80_0.02_relu_adam_450,5.126845435570061e+16,132943883.28406553,I
2,180,0.045,elu,rmsprop,100,./Models_new_Klassik1_2/Island4/Generation 1/1__2_180_0.045_elu_rmsprop_100,5.143211173007273e+16,133211715.33886687,I
3,170,0.07,relu,adam,100,./Models_new_Klassik1_2/Island4/Generation 1/1__3_170_0.07_relu_adam_100,5.144327587149438e+16,132837344.92078441,I
3,130,0.005,softplus,adam,100,./Models_new_Klassik1_2/Island4/Generation 1/1__3_130_0.005_softplus_adam_100,5.150937267927107e+16,133079419.0720098,I
3,170,0.045,softplus,rmsprop,200,./Models_new_Klassik1_2/Island4/Generation 1/1__3_170_0.045_softplus_rmsprop_200,5.151989769063649e+16,132887602.0093618,I
2,180,0.049999999999999996,selu,rmsprop,50,./Models_new_Klassik1_2/Island4/Generation 1/1__2_180_0.049999999999999996_selu_rmsprop_50,5.164356572368471e+16,132965748.35709518,I
3,60,0.065,softplus,adamax,50,./Models_new_Klassik1_2/Island4/Generation 1/1__3_60_0.065_softplus_adamax_50,5.166985808343938e+16,132928371.64326243,I
3,90,0.015,relu,nadam,50,./Models_new_Klassik1_2/Island4/Generation 1/1__3_90_0.015_relu_nadam_50,5.169247922505472e+16,132784449.00777948,I
3,120,0.095,selu,nadam,500,./Models_new_Klassik1_2/Island4/Generation 1/1__3_120_0.095_selu_nadam_500,5.173643477535266e+16,128202245.18641458,I
5,160,0.049999999999999996,relu,adamax,200,./Models_new_Klassik1_2/Island4/Generation 1/1__5_160_0.049999999999999996_relu_adamax_200,5.193388148319943e+16,133230768.29897742,I
2,100,0.07500000000000001,selu,rmsprop,100,./Models_new_Klassik1_2/Island4/Generation 1/1__2_100_0.07500000000000001_selu_rmsprop_100,5.2407443803005544e+16,133326105.26484366,I
3,240,0.01,softplus,adamax,350,./Models_new_Klassik1_2/Island4/Generation 1/1__3_240_0.01_softplus_adamax_350,5.245029422827168e+16,133313500.89911024,I
2,70,0.095,relu,nadam,150,./Models_new_Klassik1_2/Island4/Generation 1/1__2_70_0.095_relu_nadam_150,5.25365965496984e+16,133367416.65155989,I
4,220,0.02,elu,adamax,350,./Models_new_Klassik1_2/Island4/Generation 1/1__4_220_0.02_elu_adamax_350,5.2707301249334104e+16,132402695.63688903,I
2,230,0.055,relu,adam,400,./Models_new_Klassik1_2/Island4/Generation 1/1__2_230_0.055_relu_adam_400,5.327348186062517e+16,134073747.93371859,M
2,90,0.04,elu,adamax,50,./Models_new_Klassik1_2/Island4/Generation 1/1__2_90_0.04_elu_adamax_50,5.417673617635956e+16,134370135.36308154,I
5,150,0.01,selu,nadam,450,./Models_new_Klassik1_2/Island4/Generation 1/1__5_150_0.01_selu_nadam_450,5.469096222695011e+16,131576133.8649062,I
2,130,0.07,relu,nadam,500,./Models_new_Klassik1_2/Island4/Generation 1/1__2_130_0.07_relu_nadam_500,8.495625060785762e+16,165132556.84619462,I
4,70,0.065,elu,rmsprop,350,./Models_new_Klassik1_2/Island4/Generation 1/1__4_70_0.065_elu_rmsprop_350,9.99935555811535e+16,180108183.49378318,I
5,230,0.01,selu,adagrad,200,./Models_new_Klassik1_2/Island4/Generation 1/1__5_230_0.01_selu_adagrad_200,1.8660960307412176e+17,274693337.78822917,I
3,210,0.049999999999999996,relu,adagrad,100,./Models_new_Klassik1_2/Island4/Generation 1/1__3_210_0.049999999999999996_relu_adagrad_100,2.6503012567640806e+17,368965560.3986321,I
3,190,0.095,elu,adagrad,250,./Models_new_Klassik1_2/Island4/Generation 1/1__3_190_0.095_elu_adagrad_250,2.6985185973323875e+17,369999172.3767103,I
3,190,0.065,relu,adagrad,250,./Models_new_Klassik1_2/Island4/Generation 1/1__3_190_0.065_relu_adagrad_250,2.732600827654245e+17,388136147.02266043,I
4,110,0.08,relu,nadam,350,./Models_new_Klassik1_2/Island4/Generation 1/1__4_110_0.08_relu_nadam_350,2.7381761710858464e+17,371312157.71997285,I
4,180,0.015,elu,adagrad,300,./Models_new_Klassik1_2/Island4/Generation 1/1__4_180_0.015_elu_adagrad_300,3.459938833368699e+17,461245667.4226014,I
4,90,0.1,relu,rmsprop,200,./Models_new_Klassik1_2/Island4/Generation 1/1__4_90_0.1_relu_rmsprop_200,3.466342315933942e+17,486620593.6646242,I
3,80,0.07500000000000001,softplus,adagrad,300,./Models_new_Klassik1_2/Island4/Generation 1/1__3_80_0.07500000000000001_softplus_adagrad_300,3.5620893761922374e+17,473373228.52137166,I
5,40,0.06,relu,rmsprop,150,./Models_new_Klassik1_2/Island4/Generation 1/1__5_40_0.06_relu_rmsprop_150,3.860127895523944e+17,501549177.68132114,I
3,60,0.049999999999999996,softplus,adagrad,200,./Models_new_Klassik1_2/Island4/Generation 1/1__3_60_0.049999999999999996_softplus_adagrad_200,5.227247301070688e+17,592203644.8571283,M
5,80,0.06,selu,rmsprop,150,./Models_new_Klassik1_2/Island4/Generation 1/1__5_80_0.06_selu_rmsprop_150,5.339339903647195e+17,598058485.9891872,I
3,250,0.049999999999999996,selu,adadelta,200,./Models_new_Klassik1_2/Island4/Generation 1/1__3_250_0.049999999999999996_selu_adadelta_200,6.171689148458597e+17,687873264.0899802,I
4,220,0.1,selu,rmsprop,400,./Models_new_Klassik1_2/Island4/Generation 1/1__4_220_0.1_selu_rmsprop_400,7.568667332268486e+17,718080290.9611069,I
5,250,0.06,selu,nadam,500,./Models_new_Klassik1_2/Island4/Generation 1/1__5_250_0.06_selu_nadam_500,1.2568076075109658e+18,918038809.6990421,M
5,180,0.065,selu,rmsprop,300,./Models_new_Klassik1_2/Island4/Generation 1/1__5_180_0.065_selu_rmsprop_300,2.784976406645725e+18,1493322886.1881146,I
2,110,0.085,relu,adagrad,100,./Models_new_Klassik1_2/Island4/Generation 1/1__2_110_0.085_relu_adagrad_100,3.892507419145301e+19,6202903921.571148,I
2,200,0.085,softplus,adagrad,450,./Models_new_Klassik1_2/Island4/Generation 1/1__2_200_0.085_softplus_adagrad_450,3.892512022119905e+19,6202907633.456305,I
2,250,0.04,relu,adagrad,400,./Models_new_Klassik1_2/Island4/Generation 1/1__2_250_0.04_relu_adagrad_400,3.892515424578067e+19,6202910376.574932,I
5,30,0.015,relu,adagrad,250,./Models_new_Klassik1_2/Island4/Generation 1/1__5_30_0.015_relu_adagrad_250,3.892515702589745e+19,6202910600.630602,I
4,80,0.005,selu,adagrad,350,./Models_new_Klassik1_2/Island4/Generation 1/1__4_80_0.005_selu_adagrad_350,3.892515703477092e+19,6202910601.423894,I
2,50,0.034999999999999996,elu,adamax,250,./Models_new_Klassik1_2/Island4/Generation 1/1__2_50_0.034999999999999996_elu_adamax_250,3.8925157115366875e+19,6202910607.897477,I
2,230,0.025,relu,adam,500,./Models_new_Klassik1_2/Island4/Generation 1/1__2_230_0.025_relu_adam_500,3.892515711998676e+19,6202910608.206983,I
2,80,0.01,selu,adam,350,./Models_new_Klassik1_2/Island4/Generation 1/1__2_80_0.01_selu_adam_350,3.8925157179478745e+19,6202910613.001406,I
2,30,0.030000000000000002,softplus,adagrad,400,./Models_new_Klassik1_2/Island4/Generation 1/1__2_30_0.030000000000000002_softplus_adagrad_400,3.8925157199627305e+19,6202910614.656499,I
5,60,0.095,softmax,rmsprop,50,./Models_new_Klassik1_2/Island4/Generation 1/1__5_60_0.095_softmax_rmsprop_50,3.892515725317686e+19,6202910618.97242,I
2,200,0.01,elu,adamax,500,./Models_new_Klassik1_2/Island4/Generation 1/1__2_200_0.01_elu_adamax_500,3.8925157277768884e+19,6202910620.941954,I
2,200,0.049999999999999996,softmax,adam,50,./Models_new_Klassik1_2/Island4/Generation 1/1__2_200_0.049999999999999996_softmax_adam_50,3.892515732835436e+19,6202910625.032275,I
3,90,0.09000000000000001,softmax,nadam,200,./Models_new_Klassik1_2/Island4/Generation 1/1__3_90_0.09000000000000001_softmax_nadam_200,3.892515734910566e+19,6202910626.704984,I
3,70,0.1,softmax,nadam,250,./Models_new_Klassik1_2/Island4/Generation 1/1__3_70_0.1_softmax_nadam_250,3.892515735155383e+19,6202910626.902323,I
2,130,0.005,relu,adamax,400,./Models_new_Klassik1_2/Island4/Generation 1/1__2_130_0.005_relu_adamax_400,3.892515735682113e+19,6202910627.323858,I
5,200,0.055,softmax,rmsprop,500,./Models_new_Klassik1_2/Island4/Generation 1/1__5_200_0.055_softmax_rmsprop_500,3.892515735705602e+19,6202910627.34584,I
5,160,0.04,softmax,adagrad,50,./Models_new_Klassik1_2/Island4/Generation 1/1__5_160_0.04_softmax_adagrad_50,3.892515735739798e+19,6202910627.3734045,M
4,110,0.015,selu,adadelta,250,./Models_new_Klassik1_2/Island4/Generation 1/1__4_110_0.015_selu_adadelta_250,3.892515735841474e+19,6202910627.4606905,I
4,190,0.065,softmax,nadam,400,./Models_new_Klassik1_2/Island4/Generation 1/1__4_190_0.065_softmax_nadam_400,3.892515736098513e+19,6202910627.662554,I
5,200,0.01,softmax,adamax,50,./Models_new_Klassik1_2/Island4/Generation 1/1__5_200_0.01_softmax_adamax_50,3.892515736118144e+19,6202910627.678379,I
4,50,0.08,softmax,adamax,400,./Models_new_Klassik1_2/Island4/Generation 1/1__4_50_0.08_softmax_adamax_400,3.89251573619743e+19,6202910627.7422905,I
4,100,0.030000000000000002,selu,adadelta,400,./Models_new_Klassik1_2/Island4/Generation 1/1__4_100_0.030000000000000002_selu_adadelta_400,3.892515736219055e+19,6202910627.767083,M
3,40,0.09000000000000001,softmax,adagrad,500,./Models_new_Klassik1_2/Island4/Generation 1/1__3_40_0.09000000000000001_softmax_adagrad_500,3.89251573623855e+19,6202910627.775435,I
2,150,0.07500000000000001,softmax,adagrad,400,./Models_new_Klassik1_2/Island4/Generation 1/1__2_150_0.07500000000000001_softmax_adagrad_400,3.892515736259917e+19,6202910627.792658,I
5,200,0.065,softmax,adagrad,400,./Models_new_Klassik1_2/Island4/Generation 1/1__5_200_0.065_softmax_adagrad_400,3.892515736319812e+19,6202910627.840939,M
3,40,0.015,softmax,adagrad,50,./Models_new_Klassik1_2/Island4/Generation 1/1__3_40_0.015_softmax_adagrad_50,3.892515736384316e+19,6202910627.892934,I
4,190,0.045,softmax,adam,450,./Models_new_Klassik1_2/Island4/Generation 1/1__4_190_0.045_softmax_adam_450,3.892515736403853e+19,6202910627.908682,I
4,50,0.034999999999999996,elu,adadelta,500,./Models_new_Klassik1_2/Island4/Generation 1/1__4_50_0.034999999999999996_elu_adadelta_500,3.8925157364399555e+19,6202910627.941335,I
2,210,0.030000000000000002,softmax,adam,400,./Models_new_Klassik1_2/Island4/Generation 1/1__2_210_0.030000000000000002_softmax_adam_400,3.892515736542318e+19,6202910628.020294,I
3,200,0.005,softmax,nadam,500,./Models_new_Klassik1_2/Island4/Generation 1/1__3_200_0.005_softmax_nadam_500,3.892515736768785e+19,6202910628.202844,I
3,190,0.045,softmax,adadelta,150,./Models_new_Klassik1_2/Island4/Generation 1/1__3_190_0.045_softmax_adadelta_150,3.892515736803031e+19,6202910628.230448,I
3,250,0.085,softmax,adadelta,350,./Models_new_Klassik1_2/Island4/Generation 1/1__3_250_0.085_softmax_adadelta_350,3.892515736821022e+19,6202910628.24495,I
5,210,0.06,softmax,adadelta,350,./Models_new_Klassik1_2/Island4/Generation 1/1__5_210_0.06_softmax_adadelta_350,3.892515736826645e+19,6202910628.249483,I
2,60,0.07,softplus,adadelta,450,./Models_new_Klassik1_2/Island4/Generation 1/1__2_60_0.07_softplus_adadelta_450,3.892515737259798e+19,6202910628.599203,I
4,150,0.045,softplus,adadelta,150,./Models_new_Klassik1_2/Island4/Generation 1/1__4_150_0.045_softplus_adadelta_150,1e+20,1e+20,I
4,140,0.04,softplus,adadelta,350,./Models_new_Klassik1_2/Island4/Generation 1/1__4_140_0.04_softplus_adadelta_350,1e+20,1e+20,I
3,160,0.055,selu,adadelta,150,./Models_new_Klassik1_2/Island4/Generation 1/1__3_160_0.055_selu_adadelta_150,1e+20,1e+20,I
2,50,0.08,softplus,adadelta,100,./Models_new_Klassik1_2/Island4/Generation 1/1__2_50_0.08_softplus_adadelta_100,1e+20,1e+20,I
5,120,0.095,softplus,adadelta,350,./Models_new_Klassik1_2/Island4/Generation 1/1__5_120_0.095_softplus_adadelta_350,1e+20,1e+20,I
4,230,0.07,elu,adadelta,400,./Models_new_Klassik1_2/Island4/Generation 1/1__4_230_0.07_elu_adadelta_400,1e+20,1e+20,I
5,160,0.07500000000000001,softplus,adadelta,250,./Models_new_Klassik1_2/Island4/Generation 1/1__5_160_0.07500000000000001_softplus_adadelta_250,1e+20,1e+20,I
