5,210,0.07,selu,adam,400,./Models_new_Klassik1_2/Island1/Generation 3/3__5_210_0.07_selu_adam_400,4.483678351807667e+16,142620025.27490988,M
5,142,0.0443,selu,adamax,350,./Models_new_Klassik1_2/Island1/Generation 3/3__5_142_0.0443_selu_adamax_350,4.5003524897485416e+16,118296107.64880398,C
3,140,0.025,selu,adamax,350,./Models_new_Klassik1_2/Island1/Generation 3/3__3_140_0.025_selu_adamax_350,4.587955290533739e+16,121773389.51405549,M
4,168,0.030000000000000002,selu,adam,400,./Models_new_Klassik1_2/Island1/Generation 3/3__4_168_0.030000000000000002_selu_adam_400,4.632699911004059e+16,121433544.03241533,M
3,145,0.0208,selu,nadam,400,./Models_new_Klassik1_2/Island1/Generation 3/3__3_145_0.0208_selu_nadam_400,4.651362462848981e+16,115182904.45389639,C
4,145,0.034999999999999996,selu,adamax,400,./Models_new_Klassik1_2/Island1/Generation 3/3__4_145_0.034999999999999996_selu_adamax_400,4.680879116998856e+16,121826981.79005268,M
4,70,0.0451,selu,adamax,250,./Models_new_Klassik1_2/Island1/Generation 3/3__4_70_0.0451_selu_adamax_250,4.705517518516335e+16,121385839.65198289,M
4,137,0.0381,selu,adam,500,./Models_new_Klassik1_2/Island1/Generation 3/3__4_137_0.0381_selu_adam_500,4.712312118524439e+16,122009309.88797641,M
4,120,0.034999999999999996,selu,adam,150,./Models_new_Klassik1_2/Island1/Generation 3/3__4_120_0.034999999999999996_selu_adam_150,4.716167562261641e+16,121025364.84973487,M
3,167,0.031,elu,adam,200,./Models_new_Klassik1_2/Island1/Generation 3/3__3_167_0.031_elu_adam_200,4.7163828128197656e+16,121172434.75133231,M
3,140,0.0451,selu,adamax,500,./Models_new_Klassik1_2/Island1/Generation 3/3__3_140_0.0451_selu_adamax_500,4.71645548249325e+16,122454478.93972452,M
5,173,0.0368,elu,adam,450,./Models_new_Klassik1_2/Island1/Generation 3/3__5_173_0.0368_elu_adam_450,4.7383723314839096e+16,123005669.236622,M
4,210,0.0419,softplus,adagrad,150,./Models_new_Klassik1_2/Island1/Generation 3/3__4_210_0.0419_softplus_adagrad_150,5.0659733876976744e+16,125994020.43764384,M
3,138,0.02,softplus,adam,500,./Models_new_Klassik1_2/Island1/Generation 3/3__3_138_0.02_softplus_adam_500,5.123645073046254e+16,132897305.04766223,M
4,177,0.030000000000000002,softplus,nadam,250,./Models_new_Klassik1_2/Island1/Generation 3/3__4_177_0.030000000000000002_softplus_nadam_250,6.778412938281556e+16,201536066.46624455,M
5,155,0.0124,selu,adagrad,150,./Models_new_Klassik1_2/Island1/Generation 3/3__5_155_0.0124_selu_adagrad_150,2.301974976727332e+17,324788863.3770889,M
4,166,0.0419,selu,adagrad,350,./Models_new_Klassik1_2/Island1/Generation 3/3__4_166_0.0419_selu_adagrad_350,2.5107784948519763e+17,349380033.4226875,C
5,151,0.01,selu,adagrad,500,./Models_new_Klassik1_2/Island1/Generation 3/3__5_151_0.01_selu_adagrad_500,3.3484863881246586e+17,447141720.0309676,M
3,173,0.0368,selu,adadelta,200,./Models_new_Klassik1_2/Island1/Generation 3/3__3_173_0.0368_selu_adadelta_200,7.03534832514436e+17,670084387.7116561,M
3,155,0.0124,selu,adamax,450,./Models_new_Klassik1_2/Island1/Generation 3/3__3_155_0.0124_selu_adamax_450,3.892515662736965e+19,6202910568.564855,M
3,50,0.08,softmax,adam,200,./Models_new_Klassik1_2/Island1/Generation 3/3__3_50_0.08_softmax_adam_200,3.8925157351696065e+19,6202910626.913789,M
5,140,0.065,softmax,adam,250,./Models_new_Klassik1_2/Island1/Generation 3/3__5_140_0.065_softmax_adam_250,3.8925157358615e+19,6202910627.471506,M
3,190,0.0381,selu,adadelta,500,./Models_new_Klassik1_2/Island1/Generation 3/3__3_190_0.0381_selu_adadelta_500,3.892515736319559e+19,6202910627.833742,M
5,189,0.0299,softmax,nadam,350,./Models_new_Klassik1_2/Island1/Generation 3/3__5_189_0.0299_softmax_nadam_350,3.8925157364089864e+19,6202910627.91282,M
5,240,0.015,softmax,adadelta,350,./Models_new_Klassik1_2/Island1/Generation 3/3__5_240_0.015_softmax_adadelta_350,3.892515736815828e+19,6202910628.240764,M
3,200,0.049999999999999996,selu,adadelta,350,./Models_new_Klassik1_2/Island1/Generation 3/3__3_200_0.049999999999999996_selu_adadelta_350,1e+20,1e+20,M
