5,210,0.015,elu,adamax,150,./Models_new_Klassik1_2/Island7/Generation 5/5__5_210_0.015_elu_adamax_150,4.595594829142099e+16,122807833.2784921,M
5,99,0.0225,elu,adam,250,./Models_new_Klassik1_2/Island7/Generation 5/5__5_99_0.0225_elu_adam_250,4.602373924616631e+16,120961303.49567658,M
3,220,0.049999999999999996,selu,adamax,500,./Models_new_Klassik1_2/Island7/Generation 5/5__3_220_0.049999999999999996_selu_adamax_500,4.679900490514209e+16,121873025.30747046,M
4,60,0.0835,selu,adamax,400,./Models_new_Klassik1_2/Island7/Generation 5/5__4_60_0.0835_selu_adamax_400,4.68402547437585e+16,121041321.28687583,M
4,170,0.0746,selu,adam,200,./Models_new_Klassik1_2/Island7/Generation 5/5__4_170_0.0746_selu_adam_200,4.700169061189255e+16,121420144.43173152,M
4,100,0.034999999999999996,selu,adamax,150,./Models_new_Klassik1_2/Island7/Generation 5/5__4_100_0.034999999999999996_selu_adamax_150,4.749500408252283e+16,121568533.52309684,M
4,155,0.0926,elu,adamax,200,./Models_new_Klassik1_2/Island7/Generation 5/5__4_155_0.0926_elu_adamax_200,4.786462349969217e+16,121685631.88342148,M
4,160,0.02,softplus,adamax,350,./Models_new_Klassik1_2/Island7/Generation 5/5__4_160_0.02_softplus_adamax_350,4.811471481129768e+16,128384393.60672046,M
5,154,0.0428,elu,adagrad,450,./Models_new_Klassik1_2/Island7/Generation 5/5__5_154_0.0428_elu_adagrad_450,4.9224413998794744e+16,125913931.96656698,M
3,97,0.0214,softplus,adam,150,./Models_new_Klassik1_2/Island7/Generation 5/5__3_97_0.0214_softplus_adam_150,5.116310388275863e+16,132782507.82087496,M
4,122,0.085,softplus,adagrad,500,./Models_new_Klassik1_2/Island7/Generation 5/5__4_122_0.085_softplus_adagrad_500,5.209771618531267e+16,129049849.38569693,M
5,220,0.0367,softplus,adam,500,./Models_new_Klassik1_2/Island7/Generation 5/5__5_220_0.0367_softplus_adam_500,5.574186724361892e+16,136371908.7072982,M
5,100,0.0378,softplus,adagrad,200,./Models_new_Klassik1_2/Island7/Generation 5/5__5_100_0.0378_softplus_adagrad_200,5.852650990400302e+16,131724816.48927085,M
4,140,0.0219,softplus,nadam,450,./Models_new_Klassik1_2/Island7/Generation 5/5__4_140_0.0219_softplus_nadam_450,7.484169367480037e+16,179192371.47023445,M
4,123,0.0716,softplus,nadam,200,./Models_new_Klassik1_2/Island7/Generation 5/5__4_123_0.0716_softplus_nadam_200,2.6302840265566208e+17,419146858.1642976,M
3,190,0.0372,softplus,adagrad,150,./Models_new_Klassik1_2/Island7/Generation 5/5__3_190_0.0372_softplus_adagrad_150,2.8261439073752054e+17,397628403.90669155,M
5,165,0.01,selu,adagrad,400,./Models_new_Klassik1_2/Island7/Generation 5/5__5_165_0.01_selu_adagrad_400,3.21105417472071e+17,430946285.4749818,M
4,92,0.0206,softplus,adagrad,450,./Models_new_Klassik1_2/Island7/Generation 5/5__4_92_0.0206_softplus_adagrad_450,3.345837573969269e+17,452019061.9334,M
4,103,0.065,softmax,adam,200,./Models_new_Klassik1_2/Island7/Generation 5/5__4_103_0.065_softmax_adam_200,3.892515735537578e+19,6202910627.210401,M
3,150,0.095,softmax,adamax,250,./Models_new_Klassik1_2/Island7/Generation 5/5__3_150_0.095_softmax_adamax_250,3.8925157357001966e+19,6202910627.341484,M
4,151,0.0886,softmax,adagrad,250,./Models_new_Klassik1_2/Island7/Generation 5/5__4_151_0.0886_softmax_adagrad_250,3.892515735927369e+19,6202910627.524601,M
4,70,0.065,softmax,nadam,450,./Models_new_Klassik1_2/Island7/Generation 5/5__4_70_0.065_softmax_nadam_450,3.892515736075447e+19,6202910627.643963,M
5,99,0.030000000000000002,softmax,adam,250,./Models_new_Klassik1_2/Island7/Generation 5/5__5_99_0.030000000000000002_softmax_adam_250,3.8925157363651265e+19,6202910627.877465,M
3,97,0.0202,softmax,adam,250,./Models_new_Klassik1_2/Island7/Generation 5/5__3_97_0.0202_softmax_adam_250,3.892515736512218e+19,6202910627.996032,M
5,120,0.0713,softplus,adadelta,400,./Models_new_Klassik1_2/Island7/Generation 5/5__5_120_0.0713_softplus_adadelta_400,1e+20,1e+20,M
5,240,0.030000000000000002,softplus,adadelta,250,./Models_new_Klassik1_2/Island7/Generation 5/5__5_240_0.030000000000000002_softplus_adadelta_250,1e+20,1e+20,M
4,200,0.085,softplus,adadelta,400,./Models_new_Klassik1_2/Island7/Generation 5/5__4_200_0.085_softplus_adadelta_400,1e+20,1e+20,M
