5,210,0.04,softplus,adam,200,./Models_new_FLV/Island5/Generation 5/5__5_210_0.04_softplus_adam_200,407330520398.37274,422609.35162895266,M
5,140,0.0708,selu,adam,200,./Models_new_FLV/Island5/Generation 5/5__5_140_0.0708_selu_adam_200,1059142949028.9265,791362.2112641431,M
5,173,0.095,softplus,adam,400,./Models_new_FLV/Island5/Generation 5/5__5_173_0.095_softplus_adam_400,1139090340254.602,728781.4333049254,M
3,177,0.0493,selu,nadam,400,./Models_new_FLV/Island5/Generation 5/5__3_177_0.0493_selu_nadam_400,1184685958247.2676,896942.2077164581,M
3,230,0.034999999999999996,selu,adagrad,400,./Models_new_FLV/Island5/Generation 5/5__3_230_0.034999999999999996_selu_adagrad_400,1825917232910.3208,995226.8122233364,M
2,201,0.0649,selu,adagrad,100,./Models_new_FLV/Island5/Generation 5/5__2_201_0.0649_selu_adagrad_100,2574461986985.511,1180797.3945269769,M
4,230,0.04,elu,adadelta,300,./Models_new_FLV/Island5/Generation 5/5__4_230_0.04_elu_adadelta_300,9263329879268.898,2679255.0991665595,M
2,150,0.034999999999999996,selu,adagrad,450,./Models_new_FLV/Island5/Generation 5/5__2_150_0.034999999999999996_selu_adagrad_450,306403571562655.1,17341036.196892653,M
3,220,0.055,tanh,adamax,150,./Models_new_FLV/Island5/Generation 5/5__3_220_0.055_tanh_adamax_150,1335473460692252.2,36484819.421381555,M
2,210,0.076,tanh,adam,250,./Models_new_FLV/Island5/Generation 5/5__2_210_0.076_tanh_adam_250,1335474345153655.0,36484831.54233035,M
2,240,0.025,tanh,adamax,250,./Models_new_FLV/Island5/Generation 5/5__2_240_0.025_tanh_adamax_250,1335478188365507.2,36484884.21131483,M
2,220,0.0418,sigmoid,nadam,450,./Models_new_FLV/Island5/Generation 5/5__2_220_0.0418_sigmoid_nadam_450,1335478555351087.2,36484889.24019541,M
5,184,0.0658,softmax,adamax,100,./Models_new_FLV/Island5/Generation 5/5__5_184_0.0658_softmax_adamax_100,1335480487123967.8,36484915.71379241,M
3,165,0.0535,softmax,nadam,450,./Models_new_FLV/Island5/Generation 5/5__3_165_0.0535_softmax_nadam_450,1335480574751106.8,36484916.914660454,M
2,170,0.0486,softmax,adamax,400,./Models_new_FLV/Island5/Generation 5/5__2_170_0.0486_softmax_adamax_400,1335480588702709.0,36484917.10585755,M
2,182,0.0663,elu,adadelta,200,./Models_new_FLV/Island5/Generation 5/5__2_182_0.0663_elu_adadelta_200,1e+20,1e+20,M
5,193,0.02,softplus,adadelta,100,./Models_new_FLV/Island5/Generation 5/5__5_193_0.02_softplus_adadelta_100,1e+20,1e+20,M
