3,130,0.055,relu,adam,200,./Models_new4/Island5/Generation 1\1__3_130_0.055_relu_adam_200,253080966763.05847,369033.33637048077,I
2,70,0.04,softplus,rmsprop,350,./Models_new4/Island5/Generation 1\1__2_70_0.04_softplus_rmsprop_350,254871680101.2263,373688.5791183457,I
5,150,0.01,relu,adagrad,50,./Models_new4/Island5/Generation 1\1__5_150_0.01_relu_adagrad_50,258037712647.18564,315203.6910123911,I
3,120,0.030000000000000002,softplus,adamax,250,./Models_new4/Island5/Generation 1\1__3_120_0.030000000000000002_softplus_adamax_250,258204546901.7858,316735.92923565855,I
2,70,0.065,relu,nadam,50,./Models_new4/Island5/Generation 1\1__2_70_0.065_relu_nadam_50,272194305651.48718,318794.9011163628,I
4,30,0.08,softplus,adamax,450,./Models_new4/Island5/Generation 1\1__4_30_0.08_softplus_adamax_450,273218671960.2656,318017.24712928553,I
2,170,0.045,softplus,nadam,500,./Models_new4/Island5/Generation 1\1__2_170_0.045_softplus_nadam_500,276335631269.3914,321227.48314643244,I
2,170,0.06,relu,adam,450,./Models_new4/Island5/Generation 1\1__2_170_0.06_relu_adam_450,277847875989.8836,321057.3818013134,I
3,210,0.06,relu,adamax,250,./Models_new4/Island5/Generation 1\1__3_210_0.06_relu_adamax_250,291096072705.1992,335040.89582918276,I
2,210,0.095,softplus,nadam,350,./Models_new4/Island5/Generation 1\1__2_210_0.095_softplus_nadam_350,295276407924.1027,333440.29482851253,I
2,60,0.085,selu,rmsprop,300,./Models_new4/Island5/Generation 1\1__2_60_0.085_selu_rmsprop_300,308751848753.2739,454756.61936216825,I
2,220,0.034999999999999996,relu,rmsprop,350,./Models_new4/Island5/Generation 1\1__2_220_0.034999999999999996_relu_rmsprop_350,343749714190.3945,375601.6314280676,I
5,200,0.07,elu,adagrad,500,./Models_new4/Island5/Generation 1\1__5_200_0.07_elu_adagrad_500,392847632398.3846,547365.5475564875,I
5,130,0.09000000000000001,relu,adamax,300,./Models_new4/Island5/Generation 1\1__5_130_0.09000000000000001_relu_adamax_300,990549504833.2877,927371.13779685,I
4,220,0.005,relu,adadelta,300,./Models_new4/Island5/Generation 1\1__4_220_0.005_relu_adadelta_300,2794778069508.34,1278217.1901865616,I
4,220,0.034999999999999996,relu,adam,450,./Models_new4/Island5/Generation 1\1__4_220_0.034999999999999996_relu_adam_450,3460674668387.1416,1802668.044685542,I
5,140,0.09000000000000001,elu,adadelta,450,./Models_new4/Island5/Generation 1\1__5_140_0.09000000000000001_elu_adadelta_450,7509244247600.937,2411047.030292101,I
3,200,0.005,softplus,adagrad,450,./Models_new4/Island5/Generation 1\1__3_200_0.005_softplus_adagrad_450,10098392621594.236,2564857.7805161937,I
2,50,0.065,softplus,adagrad,200,./Models_new4/Island5/Generation 1\1__2_50_0.065_softplus_adagrad_200,10345789111022.0,2596493.6799933943,I
3,150,0.095,sigmoid,adamax,50,./Models_new4/Island5/Generation 1\1__3_150_0.095_sigmoid_adamax_50,1284317166764854.8,35783791.623631924,I
4,170,0.095,tanh,adam,250,./Models_new4/Island5/Generation 1\1__4_170_0.095_tanh_adam_250,1329649813287578.0,36411706.764256924,I
5,250,0.04,elu,nadam,50,./Models_new4/Island5/Generation 1\1__5_250_0.04_elu_nadam_50,1333133400241498.5,36459511.467381924,I
4,160,0.1,sigmoid,nadam,450,./Models_new4/Island5/Generation 1\1__4_160_0.1_sigmoid_nadam_450,1335636958825170.0,36493828.725194424,I
3,210,0.04,tanh,adam,250,./Models_new4/Island5/Generation 1\1__3_210_0.04_tanh_adam_250,1336475968292266.0,36505322.139256924,I
3,40,0.07,sigmoid,nadam,100,./Models_new4/Island5/Generation 1\1__3_40_0.07_sigmoid_nadam_100,1337628513579320.5,36521104.717381924,I
2,170,0.06,tanh,nadam,400,./Models_new4/Island5/Generation 1\1__2_170_0.06_tanh_nadam_400,1337879256441963.2,36524537.404881924,I
3,190,0.1,sigmoid,adam,450,./Models_new4/Island5/Generation 1\1__3_190_0.1_sigmoid_adam_450,1338206883393198.8,36529022.154881924,I
5,140,0.04,tanh,rmsprop,250,./Models_new4/Island5/Generation 1\1__5_140_0.04_tanh_rmsprop_250,1338927947239720.0,36538890.561131924,I
4,50,0.07,sigmoid,adamax,150,./Models_new4/Island5/Generation 1\1__4_50_0.07_sigmoid_adamax_150,1339100778930513.8,36541255.522069424,I
5,170,0.030000000000000002,sigmoid,adam,150,./Models_new4/Island5/Generation 1\1__5_170_0.030000000000000002_sigmoid_adam_150,1339493158349858.8,36546624.119725674,I
2,90,0.045,sigmoid,adam,200,./Models_new4/Island5/Generation 1\1__2_90_0.045_sigmoid_adam_200,1339507514073699.2,36546820.522069424,I
2,120,0.055,tanh,adamax,450,./Models_new4/Island5/Generation 1\1__2_120_0.055_tanh_adamax_450,1339990383463719.2,36553426.100194424,I
5,120,0.055,sigmoid,adamax,250,./Models_new4/Island5/Generation 1\1__5_120_0.055_sigmoid_adamax_250,1340323743513645.2,36557985.717381924,I
5,60,0.095,sigmoid,adam,300,./Models_new4/Island5/Generation 1\1__5_60_0.095_sigmoid_adam_300,1340893808691472.0,36565781.611913174,I
5,80,0.07,sigmoid,adamax,300,./Models_new4/Island5/Generation 1\1__5_80_0.07_sigmoid_adamax_300,1341043067806912.2,36567822.522069424,I
5,30,0.030000000000000002,sigmoid,rmsprop,100,./Models_new4/Island5/Generation 1\1__5_30_0.030000000000000002_sigmoid_rmsprop_100,1341841930317595.2,36578743.916600674,I
5,70,0.030000000000000002,sigmoid,nadam,400,./Models_new4/Island5/Generation 1\1__5_70_0.030000000000000002_sigmoid_nadam_400,1342943003191469.5,36593791.541600674,I
2,140,0.01,sigmoid,adam,450,./Models_new4/Island5/Generation 1\1__2_140_0.01_sigmoid_adam_450,1343136741232893.2,36596438.58945224,I
5,240,0.07500000000000001,tanh,adadelta,200,./Models_new4/Island5/Generation 1\1__5_240_0.07500000000000001_tanh_adadelta_200,1343530537455294.8,36601818.44736634,I
3,250,0.065,tanh,adadelta,300,./Models_new4/Island5/Generation 1\1__3_250_0.065_tanh_adadelta_300,1343590522529118.2,36602637.86570624,I
3,140,0.085,softmax,rmsprop,200,./Models_new4/Island5/Generation 1\1__3_140_0.085_softmax_rmsprop_200,1343684104230810.0,36603916.189794034,I
5,150,0.095,sigmoid,adagrad,300,./Models_new4/Island5/Generation 1\1__5_150_0.095_sigmoid_adagrad_300,1343725088419247.2,36604476.018895596,I
5,140,0.095,relu,rmsprop,150,./Models_new4/Island5/Generation 1\1__5_140_0.095_relu_rmsprop_150,1343744695076223.2,36604743.83566806,I
3,60,0.045,softmax,adamax,150,./Models_new4/Island5/Generation 1\1__3_60_0.045_softmax_adamax_150,1343751827818537.8,36604841.264745206,I
2,180,0.06,tanh,adadelta,500,./Models_new4/Island5/Generation 1\1__2_180_0.06_tanh_adadelta_500,1343752000116071.8,36604843.61824932,I
5,70,0.085,softmax,adam,300,./Models_new4/Island5/Generation 1\1__5_70_0.085_softmax_adam_300,1343758275997864.5,36604929.342870206,I
5,190,0.049999999999999996,softmax,adadelta,50,./Models_new4/Island5/Generation 1\1__5_190_0.049999999999999996_softmax_adadelta_50,1343771468112635.8,36605109.538304776,I
5,60,0.065,softmax,adamax,400,./Models_new4/Island5/Generation 1\1__5_60_0.065_softmax_adamax_400,1343807489837975.8,36605601.56638095,I
3,200,0.030000000000000002,tanh,adagrad,500,./Models_new4/Island5/Generation 1\1__3_200_0.030000000000000002_tanh_adagrad_500,1343814356339056.5,36605695.356566265,I
3,50,0.085,sigmoid,adagrad,400,./Models_new4/Island5/Generation 1\1__3_50_0.085_sigmoid_adagrad_400,1343836895848324.5,36606003.22415683,I
2,250,0.015,softmax,rmsprop,150,./Models_new4/Island5/Generation 1\1__2_250_0.015_softmax_rmsprop_150,1343839494522801.2,36606038.71933505,I
3,180,0.015,softmax,adam,350,./Models_new4/Island5/Generation 1\1__3_180_0.015_softmax_adam_350,1343861029595145.0,36606332.86459872,I
3,80,0.015,softmax,adam,300,./Models_new4/Island5/Generation 1\1__3_80_0.015_softmax_adam_300,1343861087561130.5,36606333.65634677,I
4,190,0.01,softmax,rmsprop,250,./Models_new4/Island5/Generation 1\1__4_190_0.01_softmax_rmsprop_250,1343865876549239.8,36606399.068303555,I
3,130,0.015,softmax,adamax,450,./Models_new4/Island5/Generation 1\1__3_130_0.015_softmax_adamax_450,1343865972533793.8,36606400.37933871,I
5,250,0.015,softmax,adam,500,./Models_new4/Island5/Generation 1\1__5_250_0.015_softmax_adam_500,1343869811265244.0,36606452.81181857,I
2,40,0.1,softmax,adagrad,250,./Models_new4/Island5/Generation 1\1__2_40_0.1_softmax_adagrad_250,1343880148038435.0,36606593.99940249,I
5,40,0.07500000000000001,softmax,adadelta,450,./Models_new4/Island5/Generation 1\1__5_40_0.07500000000000001_softmax_adadelta_450,1343881154247686.0,36606607.74295184,I
4,230,0.02,softmax,adadelta,100,./Models_new4/Island5/Generation 1\1__4_230_0.02_softmax_adadelta_100,1343882883600068.2,36606631.36371228,I
3,130,0.08,softplus,adadelta,250,./Models_new4/Island5/Generation 1\1__3_130_0.08_softplus_adadelta_250,1343883126735432.0,36606634.6846318,I
3,120,0.034999999999999996,relu,adadelta,350,./Models_new4/Island5/Generation 1\1__3_120_0.034999999999999996_relu_adadelta_350,1e+20,1e+20,I
5,220,0.04,softplus,rmsprop,300,./Models_new4/Island5/Generation 1\1__5_220_0.04_softplus_rmsprop_300,1e+20,1e+20,I
3,240,0.095,elu,adadelta,100,./Models_new4/Island5/Generation 1\1__3_240_0.095_elu_adadelta_100,1e+20,1e+20,I
5,150,0.015,elu,adadelta,100,./Models_new4/Island5/Generation 1\1__5_150_0.015_elu_adadelta_100,1e+20,1e+20,I
5,240,0.08,softplus,adagrad,100,./Models_new4/Island5/Generation 1\1__5_240_0.08_softplus_adagrad_100,1e+20,1e+20,I
2,210,0.030000000000000002,elu,adadelta,450,./Models_new4/Island5/Generation 1\1__2_210_0.030000000000000002_elu_adadelta_450,1e+20,1e+20,I
5,170,0.07,softplus,adadelta,100,./Models_new4/Island5/Generation 1\1__5_170_0.07_softplus_adadelta_100,1e+20,1e+20,I
2,170,0.065,selu,adadelta,450,./Models_new4/Island5/Generation 1\1__2_170_0.065_selu_adadelta_450,1e+20,1e+20,I
3,170,0.030000000000000002,relu,adadelta,500,./Models_new4/Island5/Generation 1\1__3_170_0.030000000000000002_relu_adadelta_500,1e+20,1e+20,I
5,30,0.07500000000000001,selu,nadam,100,./Models_new4/Island5/Generation 1\1__5_30_0.07500000000000001_selu_nadam_100,1e+20,1e+20,I
4,210,0.015,selu,adadelta,500,./Models_new4/Island5/Generation 1\1__4_210_0.015_selu_adadelta_500,1e+20,1e+20,I
5,190,0.065,selu,nadam,350,./Models_new4/Island5/Generation 1\1__5_190_0.065_selu_nadam_350,1e+20,1e+20,I
3,60,0.065,selu,adadelta,100,./Models_new4/Island5/Generation 1\1__3_60_0.065_selu_adadelta_100,1e+20,1e+20,I
3,180,0.07500000000000001,selu,nadam,200,./Models_new4/Island5/Generation 1\1__3_180_0.07500000000000001_selu_nadam_200,1.0022663471161644e+26,9964994853336.584,I
3,160,0.085,elu,nadam,100,./Models_new4/Island5/Generation 1\1__3_160_0.085_elu_nadam_100,1.4897153612308878e+28,121486946524469.73,I
5,160,0.08,relu,adagrad,350,./Models_new4/Island5/Generation 1\1__5_160_0.08_relu_adagrad_350,3.1605932600349333e+29,559654394549044.4,I
5,230,0.06,elu,adam,500,./Models_new4/Island5/Generation 1\1__5_230_0.06_elu_adam_500,1.3626236868480617e+30,1162090618787864.2,I
3,170,0.07,softplus,rmsprop,50,./Models_new4/Island5/Generation 1\1__3_170_0.07_softplus_rmsprop_50,5.981762666486145e+31,7698054866744712.0,I
4,130,0.025,softplus,rmsprop,200,./Models_new4/Island5/Generation 1\1__4_130_0.025_softplus_rmsprop_200,4.2023917116389325e+33,6.4525056833678584e+16,I
4,150,0.09000000000000001,relu,rmsprop,450,./Models_new4/Island5/Generation 1\1__4_150_0.09000000000000001_relu_rmsprop_450,6.440941376022788e+36,2.526120362663486e+18,I
4,210,0.045,softplus,nadam,250,./Models_new4/Island5/Generation 1\1__4_210_0.045_softplus_nadam_250,5.884041391904041e+37,7.6351395273326e+18,I
