3,98,0.065,selu,nadam,100,./Models_new_FLV/Island3/Generation 4/4__3_98_0.065_selu_nadam_100,274627610656.05826,339191.14402132994,M
4,85,0.0629,selu,adamax,400,./Models_new_FLV/Island3/Generation 4/4__4_85_0.0629_selu_adamax_400,279427484714.1642,315315.33739308576,M
2,200,0.0113,elu,adam,350,./Models_new_FLV/Island3/Generation 4/4__2_200_0.0113_elu_adam_350,279431444539.0297,319108.30689172243,M
2,55,0.0817,softplus,adamax,200,./Models_new_FLV/Island3/Generation 4/4__2_55_0.0817_softplus_adamax_200,279641133811.2243,319981.34561305906,M
2,90,0.06,softplus,adamax,350,./Models_new_FLV/Island3/Generation 4/4__2_90_0.06_softplus_adamax_350,280147186947.78314,320443.395436143,M
2,119,0.0447,softplus,adam,150,./Models_new_FLV/Island3/Generation 4/4__2_119_0.0447_softplus_adam_150,280638675227.16406,319447.71063262864,M
3,61,0.085,selu,adamax,150,./Models_new_FLV/Island3/Generation 4/4__3_61_0.085_selu_adamax_150,282673576449.2498,313044.23643102613,M
2,193,0.0279,softplus,adam,300,./Models_new_FLV/Island3/Generation 4/4__2_193_0.0279_softplus_adam_300,286227649044.95935,319493.895034653,M
4,193,0.07,selu,adam,150,./Models_new_FLV/Island3/Generation 4/4__4_193_0.07_selu_adam_150,287867570200.07275,346424.3073815742,M
5,220,0.0113,selu,nadam,150,./Models_new_FLV/Island3/Generation 4/4__5_220_0.0113_selu_nadam_150,332023630659.97107,344207.3250866927,M
5,139,0.0113,elu,nadam,50,./Models_new_FLV/Island3/Generation 4/4__5_139_0.0113_elu_nadam_50,425070331483.4483,428032.81468385184,M
2,79,0.0635,selu,adagrad,50,./Models_new_FLV/Island3/Generation 4/4__2_79_0.0635_selu_adagrad_50,4379276137457.5815,1635473.8285389063,M
5,154,0.1,selu,nadam,350,./Models_new_FLV/Island3/Generation 4/4__5_154_0.1_selu_nadam_350,7173161888873.488,2243283.6186192455,M
2,103,0.1,tanh,adamax,100,./Models_new_FLV/Island3/Generation 4/4__2_103_0.1_tanh_adamax_100,1335471725356872.0,36484795.639765345,M
2,184,0.0281,tanh,nadam,300,./Models_new_FLV/Island3/Generation 4/4__2_184_0.0281_tanh_nadam_300,1335477789651572.0,36484878.74839956,M
3,55,0.085,tanh,adamax,200,./Models_new_FLV/Island3/Generation 4/4__3_55_0.085_tanh_adamax_200,1335478261430489.0,36484885.21222257,M
2,85,0.0629,tanh,adamax,200,./Models_new_FLV/Island3/Generation 4/4__2_85_0.0629_tanh_adamax_200,1335478303606401.8,36484885.790225625,M
2,110,0.025,softmax,adamax,50,./Models_new_FLV/Island3/Generation 4/4__2_110_0.025_softmax_adamax_50,1335480507596975.2,36484915.9943638,M
5,55,0.0817,softmax,adamax,200,./Models_new_FLV/Island3/Generation 4/4__5_55_0.0817_softmax_adamax_200,1335480531408868.2,36484916.32068569,M
3,220,0.0281,selu,adadelta,300,./Models_new_FLV/Island3/Generation 4/4__3_220_0.0281_selu_adadelta_300,1335480579953795.5,36484916.989097096,M
5,98,0.0448,softmax,adagrad,500,./Models_new_FLV/Island3/Generation 4/4__5_98_0.0448_softmax_adagrad_500,1335480593440108.8,36484917.17078,M
2,109,0.0385,selu,adadelta,250,./Models_new_FLV/Island3/Generation 4/4__2_109_0.0385_selu_adadelta_250,1335480634027889.2,36484917.72982054,M
