3,150,0.07,selu,adamax,150,./Models_new_Klassik1_2/Island1/Generation 4/4__3_150_0.07_selu_adamax_150,4.7048767419082104e+16,120743632.56170675,M
5,140,0.0554,elu,adagrad,250,./Models_new_Klassik1_2/Island1/Generation 4/4__5_140_0.0554_elu_adagrad_250,4.721675393788845e+16,123681858.95791605,M
3,161,0.0265,selu,nadam,450,./Models_new_Klassik1_2/Island1/Generation 4/4__3_161_0.0265_selu_nadam_450,4.738023100447579e+16,120222622.19281697,C
5,250,0.065,softplus,adamax,450,./Models_new_Klassik1_2/Island1/Generation 4/4__5_250_0.065_softplus_adamax_450,4.8012399217746424e+16,129423019.04500665,M
3,175,0.02,softplus,adam,350,./Models_new_Klassik1_2/Island1/Generation 4/4__3_175_0.02_softplus_adam_350,5.098720788551722e+16,132811086.85334653,M
3,167,0.0298,softplus,adam,450,./Models_new_Klassik1_2/Island1/Generation 4/4__3_167_0.0298_softplus_adam_450,5.152531101641348e+16,133010441.50666383,M
5,190,0.08,softplus,adagrad,450,./Models_new_Klassik1_2/Island1/Generation 4/4__5_190_0.08_softplus_adagrad_450,5.441075718275258e+16,131222045.64378291,M
5,168,0.0483,selu,nadam,150,./Models_new_Klassik1_2/Island1/Generation 4/4__5_168_0.0483_selu_nadam_150,1.1579498774464533e+17,252272446.0321101,M
4,148,0.0404,selu,nadam,450,./Models_new_Klassik1_2/Island1/Generation 4/4__4_148_0.0404_selu_nadam_450,1.6333329298381466e+17,271303062.4115951,M
3,150,0.095,selu,adagrad,350,./Models_new_Klassik1_2/Island1/Generation 4/4__3_150_0.095_selu_adagrad_350,2.801182329035866e+17,395354579.7313022,M
4,167,0.0424,selu,adagrad,450,./Models_new_Klassik1_2/Island1/Generation 4/4__4_167_0.0424_selu_adagrad_450,2.890107422560946e+17,390345366.2934659,C
5,140,0.0554,selu,nadam,450,./Models_new_Klassik1_2/Island1/Generation 4/4__5_140_0.0554_selu_nadam_450,3.30716006206305e+17,426741868.98106444,M
3,200,0.030000000000000002,selu,adagrad,200,./Models_new_Klassik1_2/Island1/Generation 4/4__3_200_0.030000000000000002_selu_adagrad_200,4.8603079466415155e+17,568221612.3084162,M
3,120,0.065,softmax,adam,150,./Models_new_Klassik1_2/Island1/Generation 4/4__3_120_0.065_softmax_adam_150,3.8925157352082506e+19,6202910626.944939,M
5,164,0.0494,softmax,adagrad,250,./Models_new_Klassik1_2/Island1/Generation 4/4__5_164_0.0494_softmax_adagrad_250,3.89251573633066e+19,6202910627.849683,M
4,90,0.033,softmax,adagrad,400,./Models_new_Klassik1_2/Island1/Generation 4/4__4_90_0.033_softmax_adagrad_400,3.892515736522801e+19,6202910628.004561,M
3,167,0.0298,softmax,adam,450,./Models_new_Klassik1_2/Island1/Generation 4/4__3_167_0.0298_softmax_adam_450,3.892515736527742e+19,6202910628.008544,M
4,220,0.0332,softmax,adam,450,./Models_new_Klassik1_2/Island1/Generation 4/4__4_220_0.0332_softmax_adam_450,3.89251573653024e+19,6202910628.010558,M
5,183,0.0387,softmax,adagrad,450,./Models_new_Klassik1_2/Island1/Generation 4/4__5_183_0.0387_softmax_adagrad_450,3.89251573653872e+19,6202910628.017394,M
5,150,0.01,softmax,adagrad,100,./Models_new_Klassik1_2/Island1/Generation 4/4__5_150_0.01_softmax_adagrad_100,3.892515736641493e+19,6202910628.100236,M
3,200,0.08,softmax,adadelta,200,./Models_new_Klassik1_2/Island1/Generation 4/4__3_200_0.08_softmax_adadelta_200,3.892515736814508e+19,6202910628.2397,M
5,151,0.01,selu,adadelta,500,./Models_new_Klassik1_2/Island1/Generation 4/4__5_151_0.01_selu_adadelta_500,3.8925157381326e+19,6202910629.287728,M
5,130,0.034999999999999996,selu,adadelta,100,./Models_new_Klassik1_2/Island1/Generation 4/4__5_130_0.034999999999999996_selu_adadelta_100,1e+20,1e+20,M
5,190,0.095,selu,adadelta,450,./Models_new_Klassik1_2/Island1/Generation 4/4__5_190_0.095_selu_adadelta_450,1e+20,1e+20,M
4,153,0.0198,selu,adadelta,150,./Models_new_Klassik1_2/Island1/Generation 4/4__4_153_0.0198_selu_adadelta_150,1e+20,1e+20,M
3,167,0.0298,selu,adadelta,150,./Models_new_Klassik1_2/Island1/Generation 4/4__3_167_0.0298_selu_adadelta_150,1e+20,1e+20,M
