3,110,0.0449,selu,nadam,400,./Models_new_Klassik1_2/Island4/Generation 2/2__3_110_0.0449_selu_nadam_400,4.57551360027705e+16,118578136.93761368,C
3,177,0.0394,elu,nadam,400,./Models_new_Klassik1_2/Island4/Generation 2/2__3_177_0.0394_elu_nadam_400,4.581914979505212e+16,119087029.02701087,M
4,230,0.034999999999999996,softplus,adam,250,./Models_new_Klassik1_2/Island4/Generation 2/2__4_230_0.034999999999999996_softplus_adam_250,4.590568144425553e+16,122543273.41928484,M
4,220,0.034999999999999996,elu,adam,450,./Models_new_Klassik1_2/Island4/Generation 2/2__4_220_0.034999999999999996_elu_adam_450,4.604053714710445e+16,121913381.2574598,M
4,177,0.0297,selu,adam,100,./Models_new_Klassik1_2/Island4/Generation 2/2__4_177_0.0297_selu_adam_100,4.642152667223705e+16,120309777.97583093,C
4,130,0.025,selu,adamax,100,./Models_new_Klassik1_2/Island4/Generation 2/2__4_130_0.025_selu_adamax_100,4.664942254410658e+16,121536744.35130624,M
4,239,0.0624,elu,adam,250,./Models_new_Klassik1_2/Island4/Generation 2/2__4_239_0.0624_elu_adam_250,4.688205516666554e+16,121529490.49191618,C
4,90,0.065,selu,nadam,200,./Models_new_Klassik1_2/Island4/Generation 2/2__4_90_0.065_selu_nadam_200,4.699131481421888e+16,122106277.10305606,M
3,157,0.0602,elu,nadam,450,./Models_new_Klassik1_2/Island4/Generation 2/2__3_157_0.0602_elu_nadam_450,4.713865394038869e+16,120852579.37221652,C
4,240,0.07,elu,adam,400,./Models_new_Klassik1_2/Island4/Generation 2/2__4_240_0.07_elu_adam_400,4.741630628719154e+16,121972581.31495072,M
4,159,0.0269,softplus,nadam,50,./Models_new_Klassik1_2/Island4/Generation 2/2__4_159_0.0269_softplus_nadam_50,4.759540689314199e+16,130994127.17161134,C
4,125,0.0178,elu,nadam,400,./Models_new_Klassik1_2/Island4/Generation 2/2__4_125_0.0178_elu_nadam_400,4.768450469568266e+16,125553470.89625299,M
4,169,0.0385,selu,adam,50,./Models_new_Klassik1_2/Island4/Generation 2/2__4_169_0.0385_selu_adam_50,4.85508861593163e+16,121269472.63971932,C
5,214,0.0849,elu,adam,250,./Models_new_Klassik1_2/Island4/Generation 2/2__5_214_0.0849_elu_adam_250,4.886625904547476e+16,161931515.11057544,C
3,230,0.055,softplus,adam,450,./Models_new_Klassik1_2/Island4/Generation 2/2__3_230_0.055_softplus_adam_450,5.0172083677635224e+16,132679691.34957963,M
3,174,0.0323,elu,rmsprop,50,./Models_new_Klassik1_2/Island4/Generation 2/2__3_174_0.0323_elu_rmsprop_50,5.0751608715965976e+16,132688479.80804108,C
4,200,0.025,selu,adamax,400,./Models_new_Klassik1_2/Island4/Generation 2/2__4_200_0.025_selu_adamax_400,5.113950353911406e+16,132585797.51661655,M
2,140,0.07,elu,rmsprop,150,./Models_new_Klassik1_2/Island4/Generation 2/2__2_140_0.07_elu_rmsprop_150,5.215569747418979e+16,133341603.4181157,M
4,130,0.065,selu,nadam,150,./Models_new_Klassik1_2/Island4/Generation 2/2__4_130_0.065_selu_nadam_150,8.768224205571029e+16,173136448.02832007,M
3,125,0.095,selu,rmsprop,400,./Models_new_Klassik1_2/Island4/Generation 2/2__3_125_0.095_selu_rmsprop_400,8.898290030589171e+16,192299746.67832062,M
3,240,0.0725,elu,adagrad,450,./Models_new_Klassik1_2/Island4/Generation 2/2__3_240_0.0725_elu_adagrad_450,2.773634591057061e+17,392890765.3485529,M
4,130,0.045,selu,adagrad,400,./Models_new_Klassik1_2/Island4/Generation 2/2__4_130_0.045_selu_adagrad_400,2.8575838550225936e+17,382832700.5706979,M
4,109,0.0154,selu,adagrad,50,./Models_new_Klassik1_2/Island4/Generation 2/2__4_109_0.0154_selu_adagrad_50,2.9298087445127846e+17,404905088.09046185,M
5,134,0.0724,softmax,adamax,250,./Models_new_Klassik1_2/Island4/Generation 2/2__5_134_0.0724_softmax_adamax_250,3.892515735967032e+19,6202910627.556571,M
5,220,0.045,softmax,nadam,400,./Models_new_Klassik1_2/Island4/Generation 2/2__5_220_0.045_softmax_nadam_400,3.8925157363173016e+19,6202910627.838915,M
3,240,0.0725,elu,adadelta,400,./Models_new_Klassik1_2/Island4/Generation 2/2__3_240_0.0725_elu_adadelta_400,1e+20,1e+20,M
