4,100,0.04,softplus,adam,150,./Models_new4/Island1/Generation 5\5__4_100_0.04_softplus_adam_150,893548952995.5856,874619.662061173,M
4,168,0.095,selu,adam,50,./Models_new4/Island1/Generation 5\5__4_168_0.095_selu_adam_50,941558145699.8322,950473.8628502568,M
2,240,0.049999999999999996,softplus,adagrad,200,./Models_new4/Island1/Generation 5\5__2_240_0.049999999999999996_softplus_adagrad_200,3606974171750.7104,1460984.0449644777,M
5,130,0.08,selu,adamax,300,./Models_new4/Island1/Generation 5\5__5_130_0.08_selu_adamax_300,18542406015116.13,4294250.806246483,M
2,152,0.048,sigmoid,nadam,100,./Models_new4/Island1/Generation 5\5__2_152_0.048_sigmoid_nadam_100,1328069638557715.8,36390001.576756924,M
4,174,0.0369,tanh,adam,100,./Models_new4/Island1/Generation 5\5__4_174_0.0369_tanh_adam_100,1329733205372404.2,36412851.873631924,M
2,190,0.045,tanh,nadam,200,./Models_new4/Island1/Generation 5\5__2_190_0.045_tanh_nadam_200,1333832456277990.5,36469096.951756924,M
2,152,0.048,sigmoid,adam,100,./Models_new4/Island1/Generation 5\5__2_152_0.048_sigmoid_adam_100,1334623732814673.5,36479943.928319424,M
2,140,0.0625,tanh,nadam,350,./Models_new4/Island1/Generation 5\5__2_140_0.0625_tanh_nadam_350,1337437558976182.2,36518490.318944424,M
5,182,0.045,tanh,adam,350,./Models_new4/Island1/Generation 5\5__5_182_0.045_tanh_adam_350,1337858177872273.2,36524248.850194424,M
2,148,0.025,tanh,adamax,150,./Models_new4/Island1/Generation 5\5__2_148_0.025_tanh_adamax_150,1338436381134188.0,36532163.326756924,M
2,187,0.01,tanh,adam,100,./Models_new4/Island1/Generation 5\5__2_187_0.01_tanh_adam_100,1339755390392588.8,36550211.580663174,M
2,70,0.07500000000000001,tanh,adam,300,./Models_new4/Island1/Generation 5\5__2_70_0.07500000000000001_tanh_adam_300,1339985727475126.0,36553362.412694424,M
4,130,0.0374,softmax,adam,100,./Models_new4/Island1/Generation 5\5__4_130_0.0374_softmax_adam_100,1343718569684747.5,36604386.975926846,M
2,60,0.09000000000000001,softmax,nadam,250,./Models_new4/Island1/Generation 5\5__2_60_0.09000000000000001_softmax_nadam_250,1343724817156500.8,36604472.31357333,M
2,161,0.0259,softmax,adam,150,./Models_new4/Island1/Generation 5\5__2_161_0.0259_softmax_adam_150,1343807130779588.0,36605596.661962,M
2,140,0.085,softmax,adam,500,./Models_new4/Island1/Generation 5\5__2_140_0.085_softmax_adam_500,1343807862087299.0,36605606.650975674,M
3,70,0.09000000000000001,selu,adadelta,150,./Models_new4/Island1/Generation 5\5__3_70_0.09000000000000001_selu_adadelta_150,1e+20,1e+20,M
5,180,0.034999999999999996,selu,nadam,50,./Models_new4/Island1/Generation 5\5__5_180_0.034999999999999996_selu_nadam_50,1e+20,1e+20,M
5,162,0.0263,selu,nadam,150,./Models_new4/Island1/Generation 5\5__5_162_0.0263_selu_nadam_150,1e+20,1e+20,M
5,200,0.02,selu,nadam,500,./Models_new4/Island1/Generation 5\5__5_200_0.02_selu_nadam_500,1e+20,1e+20,M
2,165,0.08,selu,adadelta,300,./Models_new4/Island1/Generation 5\5__2_165_0.08_selu_adadelta_300,1e+20,1e+20,M
5,176,0.038,softplus,nadam,150,./Models_new4/Island1/Generation 5\5__5_176_0.038_softplus_nadam_150,1e+20,1e+20,M
