5,60,0.09000000000000001,softplus,adamax,200,./Models_new_FLV/Island6/Generation 1/1__5_60_0.09000000000000001_softplus_adamax_200,403672002957.0289,424025.1216293994,I
4,50,0.034999999999999996,relu,nadam,100,./Models_new_FLV/Island6/Generation 1/1__4_50_0.034999999999999996_relu_nadam_100,447716781578.8992,433174.45741229365,I
2,180,0.01,selu,rmsprop,450,./Models_new_FLV/Island6/Generation 1/1__2_180_0.01_selu_rmsprop_450,494671165749.71594,426447.66541707644,I
3,240,0.055,relu,nadam,250,./Models_new_FLV/Island6/Generation 1/1__3_240_0.055_relu_nadam_250,546622429076.2824,433212.4510262852,I
5,210,0.055,selu,adagrad,300,./Models_new_FLV/Island6/Generation 1/1__5_210_0.055_selu_adagrad_300,577303241083.4867,462048.24899921246,I
5,120,0.09000000000000001,softplus,adagrad,200,./Models_new_FLV/Island6/Generation 1/1__5_120_0.09000000000000001_softplus_adagrad_200,629061839448.3977,476949.63715934387,I
3,250,0.055,relu,nadam,500,./Models_new_FLV/Island6/Generation 1/1__3_250_0.055_relu_nadam_500,807543591851.9316,563239.6549062447,I
2,250,0.1,relu,adagrad,50,./Models_new_FLV/Island6/Generation 1/1__2_250_0.1_relu_adagrad_50,856110067920.6694,617665.9908015555,I
5,40,0.1,relu,adagrad,400,./Models_new_FLV/Island6/Generation 1/1__5_40_0.1_relu_adagrad_400,878397102545.3173,644243.3990763702,I
4,30,0.030000000000000002,softplus,rmsprop,250,./Models_new_FLV/Island6/Generation 1/1__4_30_0.030000000000000002_softplus_rmsprop_250,909955039737.929,567327.2775208146,I
4,170,0.01,softplus,rmsprop,150,./Models_new_FLV/Island6/Generation 1/1__4_170_0.01_softplus_rmsprop_150,1043140118719.044,676049.1119615652,I
4,130,0.02,softplus,adagrad,500,./Models_new_FLV/Island6/Generation 1/1__4_130_0.02_softplus_adagrad_500,1468397839159.259,870169.639070142,I
2,250,0.095,elu,adagrad,100,./Models_new_FLV/Island6/Generation 1/1__2_250_0.095_elu_adagrad_100,1565917848575.4678,916243.0616001828,I
5,240,0.04,softplus,nadam,250,./Models_new_FLV/Island6/Generation 1/1__5_240_0.04_softplus_nadam_250,1877438492681.1194,1084216.4332031233,I
5,130,0.065,elu,rmsprop,50,./Models_new_FLV/Island6/Generation 1/1__5_130_0.065_elu_rmsprop_50,2248715253448.8994,1075224.336850891,I
4,100,0.034999999999999996,relu,nadam,350,./Models_new_FLV/Island6/Generation 1/1__4_100_0.034999999999999996_relu_nadam_350,3133766736678.2573,1225207.5473403723,I
3,80,0.07,elu,rmsprop,450,./Models_new_FLV/Island6/Generation 1/1__3_80_0.07_elu_rmsprop_450,3171088789002.039,1460742.1064781316,I
5,110,0.055,softplus,nadam,300,./Models_new_FLV/Island6/Generation 1/1__5_110_0.055_softplus_nadam_300,3342822605461.993,1297309.791470253,I
4,30,0.06,softplus,rmsprop,300,./Models_new_FLV/Island6/Generation 1/1__4_30_0.06_softplus_rmsprop_300,4191919114434.4375,1508975.8330322746,I
5,150,0.015,relu,nadam,100,./Models_new_FLV/Island6/Generation 1/1__5_150_0.015_relu_nadam_100,8036546882681.255,2178700.6285702526,I
5,120,0.034999999999999996,elu,rmsprop,500,./Models_new_FLV/Island6/Generation 1/1__5_120_0.034999999999999996_elu_rmsprop_500,9050959693088.473,2288646.9943496324,I
5,140,0.1,softplus,nadam,450,./Models_new_FLV/Island6/Generation 1/1__5_140_0.1_softplus_nadam_450,15189108197363.559,3553627.506611391,I
4,230,0.06,softplus,nadam,300,./Models_new_FLV/Island6/Generation 1/1__4_230_0.06_softplus_nadam_300,23929688987322.96,4201277.704120334,I
5,90,0.07,softplus,rmsprop,250,./Models_new_FLV/Island6/Generation 1/1__5_90_0.07_softplus_rmsprop_250,31817367230337.38,4896610.803147569,I
4,200,0.085,softplus,nadam,200,./Models_new_FLV/Island6/Generation 1/1__4_200_0.085_softplus_nadam_200,69614199915342.21,7776940.088821634,I
5,210,0.025,softplus,adadelta,250,./Models_new_FLV/Island6/Generation 1/1__5_210_0.025_softplus_adadelta_250,106858278332392.58,9639718.525479317,I
4,180,0.07500000000000001,softplus,adadelta,500,./Models_new_FLV/Island6/Generation 1/1__4_180_0.07500000000000001_softplus_adadelta_500,141356378942149.25,10796554.266719209,I
4,230,0.095,elu,rmsprop,450,./Models_new_FLV/Island6/Generation 1/1__4_230_0.095_elu_rmsprop_450,228144152046673.47,14595182.913619475,I
5,120,0.09000000000000001,selu,adadelta,500,./Models_new_FLV/Island6/Generation 1/1__5_120_0.09000000000000001_selu_adadelta_500,517707440941990.75,22660020.57694656,I
4,250,0.06,sigmoid,rmsprop,250,./Models_new_FLV/Island6/Generation 1/1__4_250_0.06_sigmoid_rmsprop_250,1335465974954892.5,36484716.83422335,I
2,210,0.1,sigmoid,adamax,100,./Models_new_FLV/Island6/Generation 1/1__2_210_0.1_sigmoid_adamax_100,1335467515628504.8,36484737.94817599,I
4,120,0.04,tanh,rmsprop,100,./Models_new_FLV/Island6/Generation 1/1__4_120_0.04_tanh_rmsprop_100,1335471619180898.8,36484794.1846938,I
5,210,0.1,sigmoid,nadam,150,./Models_new_FLV/Island6/Generation 1/1__5_210_0.1_sigmoid_nadam_150,1335473453143765.0,36484819.317934595,I
2,210,0.049999999999999996,sigmoid,rmsprop,150,./Models_new_FLV/Island6/Generation 1/1__2_210_0.049999999999999996_sigmoid_rmsprop_150,1335473703875065.5,36484822.75403889,I
2,200,0.08,tanh,nadam,350,./Models_new_FLV/Island6/Generation 1/1__2_200_0.08_tanh_nadam_350,1335474757981741.8,36484837.199876994,I
4,130,0.085,sigmoid,adam,150,./Models_new_FLV/Island6/Generation 1/1__4_130_0.085_sigmoid_adam_150,1335474917334703.0,36484839.38368472,I
4,170,0.06,sigmoid,adamax,100,./Models_new_FLV/Island6/Generation 1/1__4_170_0.06_sigmoid_adamax_100,1335474967237542.2,36484840.06756929,I
2,150,0.09000000000000001,sigmoid,nadam,350,./Models_new_FLV/Island6/Generation 1/1__2_150_0.09000000000000001_sigmoid_nadam_350,1335475448954999.8,36484846.66917987,I
4,100,0.08,sigmoid,nadam,200,./Models_new_FLV/Island6/Generation 1/1__4_100_0.08_sigmoid_nadam_200,1335476499354296.0,36484861.06418475,I
4,60,0.045,sigmoid,adamax,50,./Models_new_FLV/Island6/Generation 1/1__4_60_0.045_sigmoid_adamax_50,1335476671801154.2,36484863.427450605,I
4,200,0.07,tanh,nadam,500,./Models_new_FLV/Island6/Generation 1/1__4_200_0.07_tanh_nadam_500,1335477037279746.2,36484868.4360834,I
4,210,0.07,tanh,adagrad,500,./Models_new_FLV/Island6/Generation 1/1__4_210_0.07_tanh_adagrad_500,1335477314530467.2,36484872.23561343,I
3,200,0.055,tanh,adam,400,./Models_new_FLV/Island6/Generation 1/1__3_200_0.055_tanh_adam_400,1335477411969784.8,36484873.57095202,I
2,220,0.015,tanh,rmsprop,400,./Models_new_FLV/Island6/Generation 1/1__2_220_0.015_tanh_rmsprop_400,1335477429302335.2,36484873.81015526,I
5,130,0.09000000000000001,tanh,adamax,300,./Models_new_FLV/Island6/Generation 1/1__5_130_0.09000000000000001_tanh_adamax_300,1335477636892114.5,36484876.65335711,I
2,230,0.06,sigmoid,nadam,400,./Models_new_FLV/Island6/Generation 1/1__2_230_0.06_sigmoid_nadam_400,1335477733653887.8,36484877.97941046,I
4,80,0.034999999999999996,tanh,rmsprop,350,./Models_new_FLV/Island6/Generation 1/1__4_80_0.034999999999999996_tanh_rmsprop_350,1335477838639527.5,36484879.418165766,I
2,130,0.015,selu,adagrad,350,./Models_new_FLV/Island6/Generation 1/1__2_130_0.015_selu_adagrad_350,1335478052861656.2,36484882.417616755,I
3,130,0.09000000000000001,tanh,adagrad,500,./Models_new_FLV/Island6/Generation 1/1__3_130_0.09000000000000001_tanh_adagrad_500,1335478279741065.8,36484885.463156305,I
2,180,0.045,tanh,adam,500,./Models_new_FLV/Island6/Generation 1/1__2_180_0.045_tanh_adam_500,1335478523822821.8,36484888.80831299,M
2,90,0.1,sigmoid,adagrad,300,./Models_new_FLV/Island6/Generation 1/1__2_90_0.1_sigmoid_adagrad_300,1335478678876683.5,36484890.93302147,I
4,90,0.06,sigmoid,adagrad,150,./Models_new_FLV/Island6/Generation 1/1__4_90_0.06_sigmoid_adagrad_150,1335478794952940.8,36484892.52377627,I
2,200,0.01,tanh,adam,250,./Models_new_FLV/Island6/Generation 1/1__2_200_0.01_tanh_adam_250,1335478874005373.2,36484893.61253872,I
3,70,0.055,sigmoid,adam,200,./Models_new_FLV/Island6/Generation 1/1__3_70_0.055_sigmoid_adam_200,1335479122540323.5,36484897.013132595,I
4,200,0.005,tanh,nadam,400,./Models_new_FLV/Island6/Generation 1/1__4_200_0.005_tanh_nadam_400,1335479243978806.8,36484898.678421356,I
5,150,0.005,tanh,adagrad,200,./Models_new_FLV/Island6/Generation 1/1__5_150_0.005_tanh_adagrad_200,1335479305646150.0,36484899.522747286,M
4,50,0.08,sigmoid,nadam,450,./Models_new_FLV/Island6/Generation 1/1__4_50_0.08_sigmoid_nadam_450,1335479521960002.5,36484902.4868996,I
2,70,0.055,sigmoid,adagrad,350,./Models_new_FLV/Island6/Generation 1/1__2_70_0.055_sigmoid_adagrad_350,1335479545753335.5,36484902.81299605,I
5,60,0.049999999999999996,sigmoid,rmsprop,400,./Models_new_FLV/Island6/Generation 1/1__5_60_0.049999999999999996_sigmoid_rmsprop_400,1335479650024413.8,36484904.241932474,I
3,70,0.015,tanh,adamax,300,./Models_new_FLV/Island6/Generation 1/1__3_70_0.015_tanh_adamax_300,1335479825513483.5,36484906.64949115,I
4,40,0.07500000000000001,sigmoid,adam,400,./Models_new_FLV/Island6/Generation 1/1__4_40_0.07500000000000001_sigmoid_adam_400,1335479887009615.0,36484907.48964877,I
2,160,0.09000000000000001,softmax,rmsprop,50,./Models_new_FLV/Island6/Generation 1/1__2_160_0.09000000000000001_softmax_rmsprop_50,1335479950487885.5,36484908.35957469,I
3,120,0.005,tanh,adamax,350,./Models_new_FLV/Island6/Generation 1/1__3_120_0.005_tanh_adamax_350,1335480078053793.8,36484910.12117967,I
3,160,0.07,softmax,rmsprop,50,./Models_new_FLV/Island6/Generation 1/1__3_160_0.07_softmax_rmsprop_50,1335480105563443.8,36484910.48477509,I
3,70,0.015,sigmoid,adamax,450,./Models_new_FLV/Island6/Generation 1/1__3_70_0.015_sigmoid_adamax_450,1335480334364220.8,36484913.6203105,I
2,30,0.01,elu,nadam,400,./Models_new_FLV/Island6/Generation 1/1__2_30_0.01_elu_nadam_400,1335480344854228.8,36484913.76377607,I
4,60,0.06,softmax,rmsprop,100,./Models_new_FLV/Island6/Generation 1/1__4_60_0.06_softmax_rmsprop_100,1335480363377412.0,36484914.0179334,I
4,210,0.09000000000000001,softmax,adamax,100,./Models_new_FLV/Island6/Generation 1/1__4_210_0.09000000000000001_softmax_adamax_100,1335480445141135.8,36484915.13844735,I
4,200,0.025,softmax,rmsprop,50,./Models_new_FLV/Island6/Generation 1/1__4_200_0.025_softmax_rmsprop_50,1335480450453255.0,36484915.21124619,I
2,110,0.07500000000000001,softmax,adam,200,./Models_new_FLV/Island6/Generation 1/1__2_110_0.07500000000000001_softmax_adam_200,1335480523883204.2,36484916.21755448,I
3,60,0.07500000000000001,softplus,adadelta,400,./Models_new_FLV/Island6/Generation 1/1__3_60_0.07500000000000001_softplus_adadelta_400,1335480523995605.5,36484916.2188175,I
3,160,0.055,tanh,adadelta,50,./Models_new_FLV/Island6/Generation 1/1__3_160_0.055_tanh_adadelta_50,1335480526235976.5,36484916.2540281,I
5,80,0.015,softmax,adam,50,./Models_new_FLV/Island6/Generation 1/1__5_80_0.015_softmax_adam_50,1335480539295235.0,36484916.42876278,I
3,30,0.005,softplus,adagrad,350,./Models_new_FLV/Island6/Generation 1/1__3_30_0.005_softplus_adagrad_350,1335480546502190.0,36484916.52923678,I
2,150,0.1,softmax,adagrad,250,./Models_new_FLV/Island6/Generation 1/1__2_150_0.1_softmax_adagrad_250,1335480550815634.2,36484916.58664774,I
2,30,0.07500000000000001,sigmoid,adadelta,500,./Models_new_FLV/Island6/Generation 1/1__2_30_0.07500000000000001_sigmoid_adadelta_500,1335480553396393.2,36484916.62200368,I
3,30,0.07500000000000001,softmax,adagrad,450,./Models_new_FLV/Island6/Generation 1/1__3_30_0.07500000000000001_softmax_adagrad_450,1335480568191939.0,36484916.8247722,I
5,200,0.049999999999999996,softmax,adagrad,200,./Models_new_FLV/Island6/Generation 1/1__5_200_0.049999999999999996_softmax_adagrad_200,1335480575569433.2,36484916.92587502,I
5,220,0.034999999999999996,sigmoid,adadelta,300,./Models_new_FLV/Island6/Generation 1/1__5_220_0.034999999999999996_sigmoid_adadelta_300,1335480575853637.5,36484916.92976942,I
3,240,0.045,softplus,adadelta,500,./Models_new_FLV/Island6/Generation 1/1__3_240_0.045_softplus_adadelta_500,1335480578518225.8,36484916.96616661,I
3,250,0.06,sigmoid,adadelta,250,./Models_new_FLV/Island6/Generation 1/1__3_250_0.06_sigmoid_adadelta_250,1335480578668779.2,36484916.968363896,I
3,100,0.034999999999999996,softmax,nadam,250,./Models_new_FLV/Island6/Generation 1/1__3_100_0.034999999999999996_softmax_nadam_250,1335480579302492.0,36484916.97703399,I
4,240,0.025,tanh,adadelta,250,./Models_new_FLV/Island6/Generation 1/1__4_240_0.025_tanh_adadelta_250,1335480587705918.5,36484917.090758026,I
5,110,0.015,softmax,rmsprop,400,./Models_new_FLV/Island6/Generation 1/1__5_110_0.015_softmax_rmsprop_400,1335480589301008.2,36484917.11405656,I
3,210,0.045,softmax,adagrad,400,./Models_new_FLV/Island6/Generation 1/1__3_210_0.045_softmax_adagrad_400,1335480590856408.8,36484917.13537222,I
4,30,0.034999999999999996,softmax,adagrad,300,./Models_new_FLV/Island6/Generation 1/1__4_30_0.034999999999999996_softmax_adagrad_300,1335480590948259.5,36484917.13663097,I
2,200,0.055,tanh,adadelta,250,./Models_new_FLV/Island6/Generation 1/1__2_200_0.055_tanh_adadelta_250,1335480591870437.5,36484917.15056256,I
2,100,0.04,softmax,adam,500,./Models_new_FLV/Island6/Generation 1/1__2_100_0.04_softmax_adam_500,1335480593416214.8,36484917.17045336,I
4,200,0.055,softmax,adamax,500,./Models_new_FLV/Island6/Generation 1/1__4_200_0.055_softmax_adamax_500,1335480594294409.5,36484917.182487585,I
4,170,0.030000000000000002,tanh,adadelta,350,./Models_new_FLV/Island6/Generation 1/1__4_170_0.030000000000000002_tanh_adadelta_350,1335480596006377.2,36484917.206453696,I
4,100,0.030000000000000002,sigmoid,adadelta,400,./Models_new_FLV/Island6/Generation 1/1__4_100_0.030000000000000002_sigmoid_adadelta_400,1335480600546501.0,36484917.268181585,I
3,120,0.04,selu,adadelta,400,./Models_new_FLV/Island6/Generation 1/1__3_120_0.04_selu_adadelta_400,1335480606147719.5,36484917.3494589,I
4,190,0.07,softmax,adadelta,300,./Models_new_FLV/Island6/Generation 1/1__4_190_0.07_softmax_adadelta_300,1335480610267955.5,36484917.40139375,I
3,240,0.07500000000000001,softmax,adadelta,400,./Models_new_FLV/Island6/Generation 1/1__3_240_0.07500000000000001_softmax_adadelta_400,1335480610370358.2,36484917.4027971,M
4,210,0.01,softmax,adadelta,100,./Models_new_FLV/Island6/Generation 1/1__4_210_0.01_softmax_adadelta_100,1335480610406575.0,36484917.40329343,I
4,170,0.034999999999999996,softmax,adadelta,150,./Models_new_FLV/Island6/Generation 1/1__4_170_0.034999999999999996_softmax_adadelta_150,1335480610962005.5,36484917.410905205,I
5,40,0.005,relu,adadelta,100,./Models_new_FLV/Island6/Generation 1/1__5_40_0.005_relu_adadelta_100,1335480613864208.5,36484917.44992025,I
3,120,0.015,tanh,adadelta,150,./Models_new_FLV/Island6/Generation 1/1__3_120_0.015_tanh_adadelta_150,1335480614212278.8,36484917.45366328,I
3,100,0.025,sigmoid,adadelta,300,./Models_new_FLV/Island6/Generation 1/1__3_100_0.025_sigmoid_adadelta_300,1335480623388985.5,36484917.58122571,I
3,50,0.01,elu,adadelta,300,./Models_new_FLV/Island6/Generation 1/1__3_50_0.01_elu_adadelta_300,1335480624690701.8,36484917.60353172,I
4,40,0.025,elu,adadelta,150,./Models_new_FLV/Island6/Generation 1/1__4_40_0.025_elu_adadelta_150,1e+20,1e+20,I
4,90,0.085,softplus,adadelta,300,./Models_new_FLV/Island6/Generation 1/1__4_90_0.085_softplus_adadelta_300,1e+20,1e+20,I
2,190,0.09000000000000001,elu,adadelta,50,./Models_new_FLV/Island6/Generation 1/1__2_190_0.09000000000000001_elu_adadelta_50,1e+20,1e+20,I
5,200,0.02,selu,adadelta,400,./Models_new_FLV/Island6/Generation 1/1__5_200_0.02_selu_adadelta_400,1e+20,1e+20,I
5,60,0.045,relu,adadelta,250,./Models_new_FLV/Island6/Generation 1/1__5_60_0.045_relu_adadelta_250,1e+20,1e+20,I
5,90,0.07,selu,adadelta,100,./Models_new_FLV/Island6/Generation 1/1__5_90_0.07_selu_adadelta_100,1e+20,1e+20,I
2,170,0.09000000000000001,relu,adadelta,200,./Models_new_FLV/Island6/Generation 1/1__2_170_0.09000000000000001_relu_adadelta_200,1e+20,1e+20,I
4,160,0.095,elu,adadelta,350,./Models_new_FLV/Island6/Generation 1/1__4_160_0.095_elu_adadelta_350,1e+20,1e+20,M
3,220,0.045,relu,adadelta,200,./Models_new_FLV/Island6/Generation 1/1__3_220_0.045_relu_adadelta_200,1e+20,1e+20,I
