5,138,0.0547,softplus,adam,300,./Models_new_Klassik1_2/Island1/Generation 2/2__5_138_0.0547_softplus_adam_300,4.602097606930312e+16,124218363.69032174,M
4,100,0.045,selu,adam,300,./Models_new_Klassik1_2/Island1/Generation 2/2__4_100_0.045_selu_adam_300,4.603957301582612e+16,121078146.50228779,M
5,121,0.0776,selu,adamax,150,./Models_new_Klassik1_2/Island1/Generation 2/2__5_121_0.0776_selu_adamax_150,4.616759788600608e+16,121095421.28728004,M
4,150,0.015,elu,nadam,350,./Models_new_Klassik1_2/Island1/Generation 2/2__4_150_0.015_elu_nadam_350,4.650714357507493e+16,120093277.3668835,M
4,65,0.0544,selu,adamax,150,./Models_new_Klassik1_2/Island1/Generation 2/2__4_65_0.0544_selu_adamax_150,4.652067140733366e+16,121323457.04573505,C
5,108,0.069,softplus,adamax,250,./Models_new_Klassik1_2/Island1/Generation 2/2__5_108_0.069_softplus_adamax_250,4.671923834679204e+16,125096125.77245432,M
5,130,0.0723,elu,adagrad,150,./Models_new_Klassik1_2/Island1/Generation 2/2__5_130_0.0723_elu_adagrad_150,4.675109564876616e+16,122256984.29139335,C
5,213,0.0367,selu,adam,500,./Models_new_Klassik1_2/Island1/Generation 2/2__5_213_0.0367_selu_adam_500,4.7480198679675624e+16,122816985.98870644,M
4,240,0.09000000000000001,softplus,rmsprop,200,./Models_new_Klassik1_2/Island1/Generation 2/2__4_240_0.09000000000000001_softplus_rmsprop_200,4.759786244923826e+16,141822647.1443372,M
4,138,0.0547,selu,adam,250,./Models_new_Klassik1_2/Island1/Generation 2/2__4_138_0.0547_selu_adam_250,4.761025977373136e+16,121009986.28217505,M
3,55,0.0499,selu,nadam,500,./Models_new_Klassik1_2/Island1/Generation 2/2__3_55_0.0499_selu_nadam_500,4.7636703109967736e+16,122972178.65751858,C
5,205,0.0619,softplus,adam,350,./Models_new_Klassik1_2/Island1/Generation 2/2__5_205_0.0619_softplus_adam_350,4.8027251204784136e+16,129527289.64031261,M
5,138,0.0547,softplus,adam,250,./Models_new_Klassik1_2/Island1/Generation 2/2__5_138_0.0547_softplus_adam_250,4.893841069704324e+16,126716651.65046418,M
5,141,0.0489,elu,adam,200,./Models_new_Klassik1_2/Island1/Generation 2/2__5_141_0.0489_elu_adam_200,4.8999606476643016e+16,122094519.31272916,C
5,213,0.0367,elu,adam,300,./Models_new_Klassik1_2/Island1/Generation 2/2__5_213_0.0367_elu_adam_300,4.912596655027482e+16,124796518.50284377,M
4,97,0.0391,selu,nadam,250,./Models_new_Klassik1_2/Island1/Generation 2/2__4_97_0.0391_selu_nadam_250,5.625970166949325e+16,133020090.1855254,C
5,180,0.08,softplus,adamax,350,./Models_new_Klassik1_2/Island1/Generation 2/2__5_180_0.08_softplus_adamax_350,6.4378993075763176e+16,139683926.42233565,M
4,140,0.1,relu,nadam,100,./Models_new_Klassik1_2/Island1/Generation 2/2__4_140_0.1_relu_nadam_100,2.250166003993349e+17,421384986.7937767,M
5,124,0.0574,selu,nadam,500,./Models_new_Klassik1_2/Island1/Generation 2/2__5_124_0.0574_selu_nadam_500,2.4200102082792688e+17,431437862.479303,M
5,107,0.0431,elu,nadam,150,./Models_new_Klassik1_2/Island1/Generation 2/2__5_107_0.0431_elu_nadam_150,2.8516971746045942e+17,386186809.9731223,C
5,189,0.0299,selu,nadam,350,./Models_new_Klassik1_2/Island1/Generation 2/2__5_189_0.0299_selu_nadam_350,3.3303057461860186e+17,465573862.94458914,C
3,118,0.052,selu,adagrad,250,./Models_new_Klassik1_2/Island1/Generation 2/2__3_118_0.052_selu_adagrad_250,5.090943352940034e+17,583691331.9640682,C
3,140,0.1,softmax,nadam,500,./Models_new_Klassik1_2/Island1/Generation 2/2__3_140_0.1_softmax_nadam_500,3.892515735911439e+19,6202910627.51176,M
4,150,0.015,selu,adadelta,350,./Models_new_Klassik1_2/Island1/Generation 2/2__4_150_0.015_selu_adadelta_350,3.8925157366702236e+19,6202910628.119871,M
4,133,0.01,softmax,nadam,500,./Models_new_Klassik1_2/Island1/Generation 2/2__4_133_0.01_softmax_nadam_500,3.892515736724288e+19,6202910628.166976,M
5,210,0.1,selu,adadelta,250,./Models_new_Klassik1_2/Island1/Generation 2/2__5_210_0.1_selu_adadelta_250,1e+20,1e+20,M
