2,138,0.034999999999999996,selu,nadam,500,./Models_new_FLV/Island3/Generation 2/2__2_138_0.034999999999999996_selu_nadam_500,67335188967.90094,152479.8635420081,M
3,140,0.005,elu,nadam,350,./Models_new_FLV/Island3/Generation 2/2__3_140_0.005_elu_nadam_350,72826983767.89395,141363.8416447104,M
5,56,0.0833,selu,adamax,100,./Models_new_FLV/Island3/Generation 2/2__5_56_0.0833_selu_adamax_100,154042512849.38232,246205.94078743175,M
3,98,0.015,selu,nadam,250,./Models_new_FLV/Island3/Generation 2/2__3_98_0.015_selu_nadam_250,157251568281.9518,235187.14911911558,M
3,160,0.085,selu,adagrad,500,./Models_new_FLV/Island3/Generation 2/2__3_160_0.085_selu_adagrad_500,203709572949.30597,257815.27246661048,M
2,46,0.0829,softplus,adam,200,./Models_new_FLV/Island3/Generation 2/2__2_46_0.0829_softplus_adam_200,278896397571.885,319094.37121186656,M
3,86,0.0665,softplus,adamax,250,./Models_new_FLV/Island3/Generation 2/2__3_86_0.0665_softplus_adamax_250,279345550451.28174,321422.7771011451,M
2,250,0.015,softplus,adamax,100,./Models_new_FLV/Island3/Generation 2/2__2_250_0.015_softplus_adamax_100,279812625373.1963,319908.877744066,M
2,70,0.0773,elu,adam,400,./Models_new_FLV/Island3/Generation 2/2__2_70_0.0773_elu_adam_400,280464108786.86523,317501.69038671587,C
3,210,0.0711,selu,adamax,100,./Models_new_FLV/Island3/Generation 2/2__3_210_0.0711_selu_adamax_100,281327434776.621,313050.84032137727,M
5,140,0.02,elu,adam,500,./Models_new_FLV/Island3/Generation 2/2__5_140_0.02_elu_adam_500,284273686867.03064,360624.79876374785,M
5,60,0.055,softplus,adam,450,./Models_new_FLV/Island3/Generation 2/2__5_60_0.055_softplus_adam_450,311343347261.3176,368772.69023688737,M
5,150,0.055,selu,adagrad,150,./Models_new_FLV/Island3/Generation 2/2__5_150_0.055_selu_adagrad_150,513643352884.4143,445518.8876421655,M
3,169,0.0303,selu,nadam,500,./Models_new_FLV/Island3/Generation 2/2__3_169_0.0303_selu_nadam_500,580620619276.0023,464375.38803155674,M
5,160,0.085,selu,adagrad,450,./Models_new_FLV/Island3/Generation 2/2__5_160_0.085_selu_adagrad_450,1138632780069.8755,940833.7829752367,M
3,141,0.0512,elu,adagrad,450,./Models_new_FLV/Island3/Generation 2/2__3_141_0.0512_elu_adagrad_450,1583867873202.149,917025.3264016785,C
2,75,0.0791,selu,adagrad,100,./Models_new_FLV/Island3/Generation 2/2__2_75_0.0791_selu_adagrad_100,5272094951350.332,1822137.520737116,M
5,150,0.07,selu,nadam,500,./Models_new_FLV/Island3/Generation 2/2__5_150_0.07_selu_nadam_500,79457883036744.08,8611702.126811787,M
2,98,0.08,softmax,adagrad,100,./Models_new_FLV/Island3/Generation 2/2__2_98_0.08_softmax_adagrad_100,1335480523522412.8,36484916.21261856,M
5,170,0.0667,softmax,adam,200,./Models_new_FLV/Island3/Generation 2/2__5_170_0.0667_softmax_adam_200,1335480535225521.0,36484916.37299021,M
3,130,0.085,softmax,adam,400,./Models_new_FLV/Island3/Generation 2/2__3_130_0.085_softmax_adam_400,1335480564623459.2,36484916.775868185,M
3,155,0.0579,selu,adadelta,400,./Models_new_FLV/Island3/Generation 2/2__3_155_0.0579_selu_adadelta_400,1e+20,1e+20,M
